Australia within touching distance of next major vaccine milestone,One state remains lagging behind as the nation nears having 85 per cent of people vaccinated.</,9News,"Sat, 20 Nov 2021 07:46:18 +0000"
Hundreds of sharks filmed in shallows of beach,Hundreds of leopard sharks have been filmed cruising in the shallows of a Californian beach. </,9News,"Sat, 20 Nov 2021 05:18:07 +0000"
NSW warned to prepare for flooding as extreme weather warning issued,"There is a warning in place for hail, strong winds, heavy rain and possible flooding.</",9News,"Sat, 20 Nov 2021 04:24:08 +0000"
Osama bin Laden cleared of all charges in Taliban trial,"Osama bin Laden is declared to be &quot;a man without sin&quot; in a trial held in Afghanistan on November 20, 1998.</",9News,"Sat, 20 Nov 2021 02:51:28 +0000"
Debate ignites over neutral pronoun included in French dictionary,It’s a neutral pronoun that’s proving anything but: a non-binary pronoun added to an esteemed French dictionary has ignited a fierce linguistic squabble in the country</,9News,"Fri, 19 Nov 2021 23:41:28 +0000"
Study finds millions with COVID-19 in the US may have lost their sense of smell,"The COVID-19 pandemic has brought on an &quot;emerging public health concern&quot; of people losing their sense of smell, according to new research published on Thursday</",9News,"Fri, 19 Nov 2021 23:31:44 +0000"
Child under ten becomes youngest Australian to die with COVID-19,"A child under the age of 10 with pre-existing medical conditions was among the five confirmed COVID-19 deaths recorded in Victoria in the 24 hours to Saturday morning, while the state reported a slight drop in new infections.</",9News,"Sat, 20 Nov 2021 11:30:00 +0000"
Thousands protest upcoming lockdown in Vienna,Thousands of protesters gathered in Vienna on Saturday after the Austrian government announced a nationwide lockdown to contain the quickly rising coronavirus infections in the country </,9News,"Sat, 20 Nov 2021 14:16:44 +0000"
Young girl found motionless in pool at Perth theme park,"A Perth theme park has had a drowning scare, after a little girl was spotted face down and motionless in the water.</",9News,"Sat, 20 Nov 2021 10:35:09 +0000"
CCTV shows man walking towards end of street then chaos erupts,A manhunt is underway for a suspected arsonist who allegedly lit a destructive blaze in Adelaide&#x27;s CBD overnight.</,9News,"Sat, 20 Nov 2021 08:10:24 +0000"
One-month-old puppy reunited with family after being dognapped,A Perth family can sleep a little easier tonight after two puppies stolen earlier this week were safely returned home.</,9News,"Sat, 20 Nov 2021 10:40:32 +0000"
EU says new COVID-19 pill can be taken in emergencies,"The European Medicines Agency has issued emergency use advice for Merck&#x27;s COVID-19 pill, even though the oral medicine has not yet been authorised.</",9News,"Sat, 20 Nov 2021 10:55:54 +0000"
"Tiny, rice-sized device transforms Melbourne woman's life",Monique Neu has a new lease on life after undergoing a &#x27;world-first&#x27; surgery.</,9News,"Sat, 20 Nov 2021 08:02:14 +0000"
Fisherman's catch forces closure of two beaches,A fisherman&#x27;s unexpected large tiger shark catch forced the closure of two Perth beaches on Saturday.</,9News,"Sat, 20 Nov 2021 10:40:53 +0000"
Major vaccine milestone within reach,Australia is within reach of it&#x27;s next major vaccine milestone in the coming days but one state remains lagging behind the rest of the nation.</,9News,"Sat, 20 Nov 2021 07:46:18 +0000"
Victorian Premier says PM 'double-speaking to extremists',Victorian Premier Daniel Andrews has said his relationship with the Prime Minister will improve when Scott Morrison &quot;stops double-speaking to extremists&quot;.</,9News,"Sun, 21 Nov 2021 03:10:36 +0000"
Widespread outage hits myGov website,Online portal myGov has been hit by a widespread outage affecting some of its member services.</,9News,"Sun, 21 Nov 2021 04:07:00 +0000"
Hero cop strips to underpants to save two boys from flooded NSW river,A police sergeant has stripped down to his underwear and dived into a flooded river to single-handedly rescued two boys in central west NSW.</,9News,"Sun, 21 Nov 2021 07:21:22 +0000"
Victoria records 1275 new cases as NSW nears 92 percent fully vaccinated,Victoria has recorded 1275 new cases of COVID-19 and a further four deaths from the virus.</,9News,"Sun, 21 Nov 2021 00:33:00 +0000"
'It's human nature to hope but there's no happy ending',"We all love a happy ending. Even in our darkest moments, it&#x27;s human nature to cling to hope. That&#x27;s what helps get us through difficult and dire situations.</",9News,"Sat, 20 Nov 2021 21:51:47 +0000"
"Retailers jump the gun on Black Friday, Cyber Monday deals","Aussies expected to buy big this Black Friday and Cyber Monday, with one of the biggest sale events we&#x27;ve ever seen.</",9News,"Sat, 20 Nov 2021 22:47:23 +0000"
Australia surpasses 85 per cent full vaccination rate,"Australia has reached its next major vaccination milestone, with the country having had more than 85 per cent of its eligible population over 16 fully vaccinated against the virus.</",9News,"Sun, 21 Nov 2021 04:06:25 +0000"
NSW braces for rain deluge amid warnings of possible flash floods,"There is a warning in place for strong winds, heavy rain and possible flooding.</",9News,"Sat, 20 Nov 2021 20:00:13 +0000"
Woman in her 30s killed by falling branch in NSW,"A woman bushwalker has been killed by a falling branch in NSW, with wild weather set to continue in three states today.</",9News,"Sun, 21 Nov 2021 19:48:28 +0000"
New clue found in William Tyrrell search,A new clue has been extracted during a woodland search for William Tyrrell on the New South Wales Mid North Coast.</,9News,"Sun, 21 Nov 2021 08:02:26 +0000"
Austrians enjoy final day before impending lockdown,Austrians were enjoying a last day out in coffeehouses and at Christmas markets Sunday before the government imposes a nationwide lockdown to combat a growing fourth wave of coronavirus infections.</,9News,"Sun, 21 Nov 2021 14:23:02 +0000"
'My kids are gone': Horror blaze destroys Melbourne family,Two boys and two girls found dead after tragic fire.</,9News,"Sun, 21 Nov 2021 08:33:28 +0000"
Top doctor's dire COVID-19 prediction,A leading doctor in Western Australia says country patients will die at a higher rate than those in the city when COVID-19 hits the state.</,9News,"Sun, 21 Nov 2021 11:00:22 +0000"
SA residents to be given care hits to treat COVID-19 at home,South Australians who become infected with COVID-19 will soon have access to special care kits to help them treat the virus at home.</,9News,"Sun, 21 Nov 2021 10:45:47 +0000"
Police officer kicked unconscious in Perth CBD attack,An off-duty police officer has suffered facial fractures after allegedly being kicked in the head during a violent attack in Perth&#x27;s CBD.</,9News,"Sun, 21 Nov 2021 11:02:45 +0000"
Five dead after car ploughs into US Christmas parade,Five people have been killed when a car ploughed into a Christmas parade in the US.</,9News,"Mon, 22 Nov 2021 06:18:40 +0000"
Katherine's lockdown extended after the NT records two local COVID-19 cases,The lockdown in Greater Katherine has been extended for a further 48 hours after two new local COVID-19 cases were recorded in the Northern Territory today.</,9News,"Mon, 22 Nov 2021 02:32:53 +0000"
Healthy Melbourne mum died after 'industry put profits over patients',A coroner has found a Victoria mother-of-two who died during a voluntary cardiac screening suffered from &quot;an industry putting profits over patients&quot;.</,9News,"Mon, 22 Nov 2021 06:18:54 +0000"
Vaccination gap remains in Australia despite nation hitting milestone,The vaccination gap between Australia states and territories remains despite the nation reaching a milestone.</,9News,"Mon, 22 Nov 2021 06:31:05 +0000"
Taxi driver hails 'miracle' after surviving hospital bombing,The British taxi driver who survived a hospital bomb blast said it is a &quot;miracle&quot; he remains alive.</,9News,"Mon, 22 Nov 2021 05:00:18 +0000"
Investigation into killing of young Melbourne rapper ramps up,"Police have ruled out initial leads in their investigation into who killed a young Melbourne rapper in his home in August, and are now renewing their calls for the public&#x27;s help.</",9News,"Mon, 22 Nov 2021 03:50:15 +0000"
New police offensive to hit global crime gangs in NSW,A new multi-agency taskforce will face off against some of the world&#x27;s most feared criminal underworld organisations whose tentacles have sprawled into New South Wales.</,9News,"Mon, 22 Nov 2021 03:38:30 +0000"
Two people arrested after grabbing money that fell out of a truck in California,"In California, two people have been arrested after grabbing money that flew out of an armoured truck on a highway in California, according to a report by the Associated Press</",9News,"Mon, 22 Nov 2021 02:46:16 +0000"
Jacqui Lambie blasts Pauline Hanson over vaccine 'discrimination',"Independent Senator Jacqui Lambie has blasted One Nation&#x27;s vaccine discrimination bill, accusing Pauline Hanson of thriving on discrimination.</",9News,"Mon, 22 Nov 2021 04:48:05 +0000"
Eligible visa holders can enter Australia from December 1,Fully vaccinated eligible visa holders can come to Australia without needing to apply for a travel exemption from December 1.</,9News,"Mon, 22 Nov 2021 01:21:08 +0000"
Aussie rock icon found dead in hotel room,"Australian rock star Michael Hutchence and lead singer of the band INXS was found dead in a Sydney hotel room on November 22, 1997.</",9News,"Mon, 22 Nov 2021 03:48:36 +0000"
Underwater robot finds wonderland of iridescent worms,"From oversized woodlice-like creatures to faceless fish, in the deepest realms of the ocean lurk some of the strangest creatures known to humankind - with many yet to be discovered.</",9News,"Mon, 22 Nov 2021 02:50:47 +0000"
Multiple flood rescues across NSW as wild weather lashes three states,There have been multiple flood rescues across NSW as the heavy rainfall causes flooding.</,9News,"Mon, 22 Nov 2021 07:14:36 +0000"
Tens of thousands protest against Belgium's tighter COVID-19 rules,Ten of thousands of people have demonstrated through central Brussels to protest against reinforced COVID-19 restrictions after a spike in cases.</,9News,"Sun, 21 Nov 2021 23:12:23 +0000"
A court battle is brewing over Prince Philip's will,"In the UK, a deep-seated debate on privacy is taking place after the Guardian newspaper announced it was taking legal action over the media&#x27;s exclusion from a hearing on Prince Philip&#x27;s will earlier this year</",9News,"Sun, 21 Nov 2021 23:22:36 +0000"
Hero cop strips to underpants to save boys from NSW river,A police sergeant has stripped down to his underwear and dived into a flooded river to single-handedly rescue two boys in central west NSW.</,9News,"Sun, 21 Nov 2021 20:47:42 +0000"
"Four women and a man killed in US parade attack, almost 50 in hospital",Investigators are looking into whether the SUV driver who plowed through a Christmas parade in Milwaukee was fleeing from a crime.</,9News,"Mon, 22 Nov 2021 19:38:15 +0000"
"More than 1000 New Zealand flights cancelled, affecting 20,000 travellers",Auckland is coming out of a months-long lockdown but Air New Zealand says there&#x27;s too much uncertainty about travel.</,9News,"Mon, 22 Nov 2021 13:51:34 +0000"
Melissa Caddick's assets to be sold to repay $23m in stolen funds,Missing Sydney businesswoman Melissa Caddick&#x27;s assets could soon be sold to repay more than $23 million she stole from her friends and clients.</,9News,"Mon, 22 Nov 2021 06:46:34 +0000"
